id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
EMAP_SR_144;Stor1;['EMAP_SR_144'];['EMAP_N_133'];38.30191137980837;33.76031095224721;TR;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_145;Stor0;['EMAP_SR_145'];['EMAP_N_132'];36.91528865763415;35.07273523165861;TR;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_146;Stor2;['EMAP_SR_146'];['EMAP_N_133'];38.30191137980837;33.76031095224721;TR;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_147;Stor0;['EMAP_SR_147'];['EMAP_N_132'];36.91528865763415;35.07273523165861;TR;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_148;Stor1;['EMAP_SR_148'];['EMAP_N_133'];38.30191137980837;33.76031095224721;TR;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_149;Stor0;['EMAP_SR_149'];['EMAP_N_134'];38.11558819685438;33.8254199048127;TR;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_150;Stor2;['EMAP_SR_150'];['EMAP_N_135'];52.39335048503738;23.580688736565907;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_151;Stor3;['EMAP_SR_151'];['EMAP_N_136'];53.47513634252007;28.711683141408187;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_152;Stor3;['EMAP_SR_152'];['EMAP_N_135'];52.39335048503738;23.580688736565907;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_153;Stor4;['EMAP_SR_153'];['EMAP_N_137'];53.57806908044565;28.667855145112902;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_154;Stor3;['EMAP_SR_154'];['EMAP_N_135'];52.39335048503738;23.580688736565907;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_155;Stor4;['EMAP_SR_155'];['EMAP_N_137'];53.57806908044565;28.667855145112902;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_156;Stor18;['EMAP_SR_156'];['EMAP_N_135'];52.39335048503738;23.580688736565907;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_157;Stor22;['EMAP_SR_157'];['EMAP_N_136'];53.47513634252007;28.711683141408187;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_158;Stor7;['EMAP_SR_158'];['EMAP_N_135'];52.39335048503738;23.580688736565907;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_159;Stor11;['EMAP_SR_159'];['EMAP_N_136'];53.47513634252007;28.711683141408187;BY;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_160;Stor2;['EMAP_SR_160'];['EMAP_N_138'];39.57655879100467;45.38055277243072;AM;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_161;Stor2;['EMAP_SR_161'];['EMAP_N_138'];39.57655879100467;45.38055277243072;AM;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_162;Stor1;['EMAP_SR_162'];['EMAP_N_138'];39.57655879100467;45.38055277243072;AM;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_163;Stor2;['EMAP_SR_163'];['EMAP_N_139'];39.563911650185986;45.43616610971286;AM;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_164;Stor5;['EMAP_SR_164'];['EMAP_N_140'];45.42099241511854;33.06652917970793;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_165;Stor7;['EMAP_SR_165'];['EMAP_N_141'];48.98653156484433;39.19699504284095;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_166;Stor8;['EMAP_SR_166'];['EMAP_N_142'];49.07517819148093;24.855840617940324;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_167;Stor9;['EMAP_SR_167'];['EMAP_N_143'];49.3073899646752;35.72983478114324;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_168;Stor10;['EMAP_SR_168'];['EMAP_N_144'];49.39829330112599;38.211011516968384;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_169;Stor11;['EMAP_SR_169'];['EMAP_N_145'];49.496256340541734;24.561721806631258;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_170;Stor12;['EMAP_SR_170'];['EMAP_N_146'];49.66942285505499;24.030206328248166;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_171;Stor13;['EMAP_SR_171'];['EMAP_N_147'];49.737701850499086;23.94495321982474;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_172;Stor14;['EMAP_SR_172'];['EMAP_N_148'];51.17275600457124;32.11904793252225;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_173;Stor15;['EMAP_SR_173'];['EMAP_N_149'];51.28921391397595;31.343522435355503;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_174;Stor16;['EMAP_SR_174'];['EMAP_N_150'];49.83953623359537;34.135296704221844;UA;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_175;Stor0;['EMAP_SR_175'];['EMAP_N_151'];48.641648469764334;22.23952524123726;SK;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_176;Stor3;['EMAP_SR_176'];['EMAP_N_152'];45.44124812295639;39.28884161753079;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_177;Stor4;['EMAP_SR_177'];['EMAP_N_153'];45.43569157887622;39.37019062011105;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_178;Stor6;['EMAP_SR_178'];['EMAP_N_154'];46.936097871254404;38.96984205330485;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_179;Stor17;['EMAP_SR_179'];['EMAP_N_155'];52.093415451185216;44.06508598083992;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_180;Stor19;['EMAP_SR_180'];['EMAP_N_156'];52.18563689152839;43.32608120599859;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_181;Stor20;['EMAP_SR_181'];['EMAP_N_157'];52.34561426937786;45.523437758475524;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_182;Stor21;['EMAP_SR_182'];['EMAP_N_158'];52.69483239622821;44.551823662606246;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_183;Stor23;['EMAP_SR_183'];['EMAP_N_159'];54.1315669424859;47.11582141116339;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_184;Stor24;['EMAP_SR_184'];['EMAP_N_160'];52.25178479898374;44.10064301752488;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_185;Stor25;['EMAP_SR_185'];['EMAP_N_161'];54.34027552362178;46.95496510013253;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_186;Stor26;['EMAP_SR_186'];['EMAP_N_162'];54.35194042410718;47.47930770498726;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_187;Stor27;['EMAP_SR_187'];['EMAP_N_163'];54.39109493375018;36.36728001148116;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_188;Stor28;['EMAP_SR_188'];['EMAP_N_164'];54.53473226588909;34.66928029768736;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_189;Stor29;['EMAP_SR_189'];['EMAP_N_165'];54.16872509386762;50.093916693833165;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_190;Stor30;['EMAP_SR_190'];['EMAP_N_166'];54.612789380050536;47.7938559944005;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_191;Stor31;['EMAP_SR_191'];['EMAP_N_167'];54.699528162707566;50.742233489138464;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_192;Stor32;['EMAP_SR_192'];['EMAP_N_168'];54.75040079659194;20.233805429865374;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_193;Stor33;['EMAP_SR_193'];['EMAP_N_169'];55.01271678308954;35.23072616624006;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_194;Stor34;['EMAP_SR_194'];['EMAP_N_170'];54.86181022444936;39.22289578881427;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_195;Stor35;['EMAP_SR_195'];['EMAP_N_171'];54.857782254227935;50.78211598113407;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_196;Stor36;['EMAP_SR_196'];['EMAP_N_172'];56.03484729563449;36.86022208333333;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_197;Stor37;['EMAP_SR_197'];['EMAP_N_173'];56.19057759922767;39.99282505918889;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_198;Stor38;['EMAP_SR_198'];['EMAP_N_174'];58.04056677744711;47.57518446838614;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_199;Stor39;['EMAP_SR_199'];['EMAP_N_175'];58.15707774662005;47.621542386732514;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_200;Stor40;['EMAP_SR_200'];['EMAP_N_176'];59.48705833032433;30.744050273028673;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_201;Stor41;['EMAP_SR_201'];['EMAP_N_177'];58.30036134034827;47.651027828540705;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_202;Stor42;['EMAP_SR_202'];['EMAP_N_178'];65.8110875619206;54.466123458891104;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_203;Stor43;['EMAP_SR_203'];['EMAP_N_179'];68.40443057772373;51.57787984373123;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_204;Stor44;['EMAP_SR_204'];['EMAP_N_180'];68.45407969844565;51.56970689182494;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_205;Stor45;['EMAP_SR_205'];['EMAP_N_181'];59.53670951135766;30.698788994853427;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_206;Stor46;['EMAP_SR_206'];['EMAP_N_182'];54.689082487636064;38.96110672145323;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_207;Stor3;['EMAP_SR_207'];['EMAP_N_152'];45.44124812295639;39.28884161753079;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_208;Stor4;['EMAP_SR_208'];['EMAP_N_154'];46.936097871254404;38.96984205330485;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_209;Stor5;['EMAP_SR_209'];['EMAP_N_155'];52.093415451185216;44.06508598083992;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_210;Stor6;['EMAP_SR_210'];['EMAP_N_183'];52.171670244129146;43.300997969571505;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_211;Stor8;['EMAP_SR_211'];['EMAP_N_153'];45.43569157887622;39.37019062011105;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_212;Stor9;['EMAP_SR_212'];['EMAP_N_157'];52.34561426937786;45.523437758475524;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_213;Stor10;['EMAP_SR_213'];['EMAP_N_184'];52.6587464637249;44.51587846524243;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_214;Stor12;['EMAP_SR_214'];['EMAP_N_185'];54.134091431334845;47.12343840835294;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_215;Stor13;['EMAP_SR_215'];['EMAP_N_161'];54.34027552362178;46.95496510013253;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_216;Stor14;['EMAP_SR_216'];['EMAP_N_186'];54.38933218670482;36.39238546126185;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_217;Stor15;['EMAP_SR_217'];['EMAP_N_162'];54.35194042410718;47.47930770498726;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_218;Stor16;['EMAP_SR_218'];['EMAP_N_164'];54.53473226588909;34.66928029768736;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_219;Stor17;['EMAP_SR_219'];['EMAP_N_187'];54.53276957589239;50.60195439465237;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_220;Stor18;['EMAP_SR_220'];['EMAP_N_188'];52.25873811299519;44.11639831651307;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_221;Stor19;['EMAP_SR_221'];['EMAP_N_166'];54.612789380050536;47.7938559944005;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_222;Stor20;['EMAP_SR_222'];['EMAP_N_189'];54.698780934263326;50.73385361115618;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_223;Stor21;['EMAP_SR_223'];['EMAP_N_169'];55.01271678308954;35.23072616624006;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_224;Stor22;['EMAP_SR_224'];['EMAP_N_168'];54.75040079659194;20.233805429865374;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_225;Stor23;['EMAP_SR_225'];['EMAP_N_182'];54.689082487636064;38.96110672145323;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_226;Stor24;['EMAP_SR_226'];['EMAP_N_190'];54.8712316695094;50.813412511984914;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_227;Stor25;['EMAP_SR_227'];['EMAP_N_191'];56.035261566956606;36.85754080056607;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_228;Stor26;['EMAP_SR_228'];['EMAP_N_192'];56.186614452363926;39.97641031812554;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_229;Stor27;['EMAP_SR_229'];['EMAP_N_174'];58.04056677744711;47.57518446838614;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_230;Stor28;['EMAP_SR_230'];['EMAP_N_175'];58.15707774662005;47.621542386732514;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_231;Stor29;['EMAP_SR_231'];['EMAP_N_177'];58.30036134034827;47.651027828540705;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_232;Stor30;['EMAP_SR_232'];['EMAP_N_176'];59.48705833032433;30.744050273028673;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_233;Stor31;['EMAP_SR_233'];['EMAP_N_193'];59.50831174964513;30.724598722481097;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_234;Stor32;['EMAP_SR_234'];['EMAP_N_179'];68.40443057772373;51.57787984373123;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_235;Stor33;['EMAP_SR_235'];['EMAP_N_180'];68.45407969844565;51.56970689182494;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_236;Stor34;['EMAP_SR_236'];['EMAP_N_194'];65.78685599063577;54.48935489536332;RU;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_237;Stor0;['EMAP_SR_237'];['EMAP_N_195'];40.96550817146229;24.469394127915223;GR;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
