id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
NO_N_0;N_0;['NO_307674'];['NO_N_0'];65.10639924578797;6.797201226775478;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_1;N_1;['NO_307674'];['NO_N_1'];59.33285970703154;5.193570754034167;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_2;N_2;['NO_309000'];['NO_N_2'];60.56023487203963;2.895754899438161;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_3;N_3;['NO_309000'];['NO_N_3'];60.78219442047412;2.8961421395531044;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_4;N_4;['NO_310326'];['NO_N_4'];54.788771978218385;3.2983729818980376;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_5;N_5;['NO_310326'];['NO_N_5'];51.34967550205439;3.22846294270364;BE;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_6;N_6;['NO_313556'];['NO_N_6'];61.185321420985844;1.8441672187165359;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_7;N_8;['NO_314542'];['NO_N_7'];60.645132639754706;3.724809886770192;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_8;N_9;['NO_314542'];['NO_N_8'];60.54967976590142;4.834184043027694;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_9;N_12;['NO_318010'];['NO_N_9'];61.206409533924806;1.8284935777353344;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_10;N_14;['NO_319132'];['NO_N_10'];66.02707314385772;8.086519727006019;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_11;N_15;['NO_319132'];['NO_N_11'];65.08422584160095;6.799611355412563;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_12;N_16;['NO_319166'];['NO_N_12'];56.48970565360146;3.328996874261654;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_13;N_17;['NO_319166'];['NO_N_13'];55.46162957163537;4.55021180947612;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_14;N_18;['NO_319676'];['NO_N_14'];60.49014430926021;2.8272835824771203;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_15;N_19;['NO_319676'];['NO_N_15'];59.5747349163949;2.2266321092207297;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_16;N_20;['NO_321002'];['NO_N_16'];58.367949416550715;1.90890660281704;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_17;N_22;['NO_321036'];['NO_N_17'];58.1881642534781;2.4710663357262965;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_18;N_24;['NO_321784'];['NO_N_18'];54.50863626842434;6.034511669632976;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_19;N_25;['NO_321784'];['NO_N_19'];53.34547443877654;7.187993587665631;DE;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_20;N_26;['NO_321818'];['NO_N_20'];65.32546437253622;7.315550946662631;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_21;N_27;['NO_321818'];['NO_N_21'];63.39431629270691;8.65327076920113;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_22;N_30;['NO_322464'];['NO_N_22'];59.57359588005214;2.227133179788655;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_23;N_32;['NO_322498'];['NO_N_23'];59.16466088564218;2.4857423644394028;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_24;N_34;['NO_322532'];['NO_N_24'];57.57801527849239;-1.8270025378152583;GB;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_25;N_38;['NO_323076'];['NO_N_25'];60.547834312522056;4.8437566758645225;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_27;N_43;['NO_323212'];['NO_N_27'];53.67898689817584;7.325116943173825;DE;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_28;N_46;['NO_325524'];['NO_N_28'];60.54204007494405;3.045098223367142;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_29;N_48;['NO_326068'];['NO_N_29'];64.35286564969185;7.780839127268895;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_30;N_49;['NO_326068'];['NO_N_30'];64.23292729660379;6.439452275942474;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_31;N_51;['NO_326340'];['NO_N_31'];55.70628910903267;4.221169247187953;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_32;N_52;['NO_326374'];['NO_N_32'];58.188080675194165;2.46506517720123;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_33;N_53;['NO_326374'];['NO_N_33'];51.04555318019239;2.2513614262500368;FR;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_34;N_56;['NO_326918'];['NO_N_34'];56.54653732013201;3.219769753159388;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_35;N_60;['NO_357492'];['NO_N_35'];61.07993984204506;2.4995243121059696;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_36;N_62;['NO_364645'];['NO_N_36'];61.0661617215795;2.5315910149449;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_37;N_63;['NO_364645'];['NO_N_37'];61.36966155695265;2.4571559482685332;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_38;N_64;['NO_369461'];['NO_N_38'];62.85118073194838;6.944067514848169;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_39;N_67;['NO_369498'];['NO_N_39'];53.658433350492274;0.11455133161561178;GB;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_40;N_68;['NO_370369'];['NO_N_40'];71.57148152510034;21.225014779108395;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_41;N_69;['NO_370369'];['NO_N_41'];70.68494179589939;23.588169867063666;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_42;N_70;['NO_371254'];['NO_N_42'];62.849950158085534;6.942090019540952;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_43;N_71;['NO_371254'];['NO_N_43'];63.52770911109712;5.384843237880318;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_44;N_75;['NO_377106'];['NO_N_44'];61.02150117872936;1.698425109804364;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_45;N_76;['NO_406790'];['NO_N_45'];61.33188646663152;3.8951233300529062;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_46;N_77;['NO_406790'];['NO_N_46'];61.020281128948206;1.6982211715973463;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_47;N_80;['NO_425280'];['NO_N_47'];58.844765578052645;1.742188205687848;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_48;N_81;['NO_425280'];['NO_N_48'];58.36670014667903;1.9069900086311005;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_49;N_82;['NO_433996'];['NO_N_49'];61.778633524700645;2.840095186244976;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_50;N_83;['NO_433996'];['NO_N_50'];61.049252388718884;1.7855460994785075;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_51;N_84;['NO_444927'];['NO_N_51'];67.05541040761993;7.105239837580851;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
NO_N_52;N_85;['NO_444927'];['NO_N_52'];62.8532758573817;6.947407505957887;NO;None;{'eic_code': None, 'elevation_m': None, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': None, 'exact': 'make_Attrib(const)', 'name_short': None};{}
INET_N_2;Aberdeen;['INET_N_2'];['INET_N_2'];57.13600455;-2.379727732;GB;None;{'eic_code': None, 'elevation_m': 104, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_23;Alcazar de San Juan;['INET_N_23'];['INET_N_23'];39.390074799999994;-3.3500984;ES;None;{'eic_code': None, 'elevation_m': 652, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_31;Algete;['INET_N_31'];['INET_N_31'];40.585921;-3.5458019999999997;ES;None;{'eic_code': None, 'elevation_m': 677, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_36;Almendralejo;['INET_N_36'];['INET_N_36'];38.711202;-6.3825389999999995;ES;None;{'eic_code': None, 'elevation_m': 321, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_40;Alphen;['INET_N_40'];['INET_N_40'];51.4823836;4.9533065;NL;None;{'eic_code': None, 'elevation_m': 29, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_42;Alrewas;['INET_N_42'];['INET_N_42'];52.73869018;-1.77561329;GB;None;{'eic_code': None, 'elevation_m': 87, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_75;Arieux en Gohelle;['INET_N_75'];['INET_N_75'];50.36334;2.869612;FR;None;{'eic_code': None, 'elevation_m': 51, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_88;Auros;['INET_N_88'];['INET_N_88'];44.495849;-0.146575;FR;None;{'eic_code': None, 'elevation_m': 87, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_89;Auvers le Hanom;['INET_N_89'];['INET_N_89'];47.902617;-0.353136;FR;None;{'eic_code': None, 'elevation_m': 63, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_93;Avonmouth;['INET_N_93'];['INET_N_93'];51.5306638;-2.654260229;GB;None;{'eic_code': None, 'elevation_m': 34, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_97;Aylesbury;['INET_N_97'];['INET_N_97'];51.86022749;-0.962549867;GB;None;{'eic_code': None, 'elevation_m': 95, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_120;Ballylumford;['INET_N_120'];['INET_N_120'];54.84019;-5.788932;GB;None;{'eic_code': None, 'elevation_m': 55, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_125;Baneras;['INET_N_125'];['INET_N_125'];41.27945;1.58081;ES;None;{'eic_code': None, 'elevation_m': 177, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_127;Barbaira;['INET_N_127'];['INET_N_127'];43.1756;2.513;FR;None;{'eic_code': None, 'elevation_m': 128, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_135;Bata;['INET_N_135'];['INET_N_135'];46.126703000000006;18.7741311;HU;None;{'eic_code': None, 'elevation_m': 103, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_137;Bathgate;['INET_N_137'];['INET_N_137'];55.91941138;-3.7417789580000003;GB;None;{'eic_code': None, 'elevation_m': 154, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_138;Baumgarten;['INET_N_138'];['INET_N_138'];48.316295000000004;16.875328;AT;Baumgarten an der March;{'eic_code': None, 'elevation_m': 148, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_151;Beregdaroc;['INET_N_151'];['INET_N_151'];48.198510799999994;22.5320069;HU;None;{'eic_code': None, 'elevation_m': 114, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_161;Berneau;['INET_N_161'];['INET_N_161'];50.753777;5.739351;BE;None;{'eic_code': None, 'elevation_m': 162, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_164;Beverwijk;['INET_N_164'];['INET_N_164'];52.487665;4.700005;NL;None;{'eic_code': None, 'elevation_m': -3, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_165;Beynes;['INET_N_165'];['INET_N_165'];48.844032;1.8738650000000001;FR;None;{'eic_code': None, 'elevation_m': 154, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_167;Bibesti;['INET_N_167'];['INET_N_167'];44.7815366;23.4907078;RO;None;{'eic_code': None, 'elevation_m': 253, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_177;Bishop Auckland;['INET_N_177'];['INET_N_177'];54.67077020000001;-1.565698513;GB;None;{'eic_code': None, 'elevation_m': 146, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_185;Bobbau;['INET_N_185'];['INET_N_185'];51.703309000000004;12.251789;DE;None;{'eic_code': None, 'elevation_m': 74, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_215;Breal;['INET_N_215'];['INET_N_215'];48.048439;-1.8642310000000002;FR;None;{'eic_code': None, 'elevation_m': 68, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_217;Breheville;['INET_N_217'];['INET_N_217'];49.382658;5.329267;FR;None;{'eic_code': None, 'elevation_m': 299, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_222;Brighthouse;['INET_N_222'];['INET_N_222'];54.78735;-4.1291199999999995;GB;None;{'eic_code': None, 'elevation_m': 18, 'exact': 3, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_225;Brizambourg;['INET_N_225'];['INET_N_225'];45.822208;-0.47983100000000006;FR;None;{'eic_code': None, 'elevation_m': 37, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_240;Bunde;['INET_N_240'];['INET_N_240'];53.20584300000001;7.2296830000000005;DE;None;{'eic_code': None, 'elevation_m': -2, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_248;Cambridge;['INET_N_248'];['INET_N_248'];52.0812606;0.166856789;GB;None;{'eic_code': None, 'elevation_m': 71, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_254;Captiex;['INET_N_254'];['INET_N_254'];44.291534000000006;-0.261723;FR;None;{'eic_code': None, 'elevation_m': 105, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_256;Carnforth;['INET_N_256'];['INET_N_256'];54.10108859;-2.737139207;GB;None;{'eic_code': None, 'elevation_m': 100, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
